z x z
1.685981442187597 1.558528017974136 0.0
1.3610942238901864 1.5694822448548698 0.0
1.5571150718016786 1.5569307541893396 0.0
1.4454070241293053 1.5728616150043435 0.0
1.602697197246261 1.476682359616922 0.0
1.5519548244546089 1.5152214801679105 0.0
1.5972563645958893 1.5697505908420448 0.0
1.6375423139231136 1.4476060236691555 0.0
1.6321965944941113 1.6195262829515955 0.0
1.6956540985389381 1.5059829410818488 0.0
1.5996397191869167 1.5243943841562113 0.0
1.5537364979122896 1.634420399398554 0.0
1.5686924092204197 1.44943594404824 0.0
1.4842838543747487 1.4868499540560083 0.0
1.6685941788110341 1.5567233382071413 0.0
1.446411327937063 1.6676538217255 0.0
1.5097019891860666 1.4768900311789805 0.0
1.6003790803988636 1.5450382460742236 0.0
1.6666542682053278 1.5886495787427912 0.0
1.5768255630151322 1.6259915395099749 0.0
1.49176210473404 1.6579590068406895 0.0
1.6869361952923507 1.603272798242297 0.0
1.67327134023534 1.3769356395347525 0.0
1.5499595022621269 1.5470500187934995 0.0
1.613238878841666 1.518755640196829 0.0
1.5081534271033874 1.5182998689232714 0.0
1.5550037070623584 1.6607409988566446 0.0
1.5655891140389817 1.484822602270246 0.0
1.4790183949661895 1.558289201137251 0.0
1.471607913234104 1.6751821574289028 0.0
1.628378383287963 1.5941130192585724 0.0
1.6635597266680608 1.4838496024709673 0.0
1.6063891330189402 1.4547629253764605 0.0
1.5320712207751785 1.635745505615224 0.0
1.5708805910759656 1.6169093526758032 0.0
1.766043577856348 1.47345544045866 0.0
1.6345300103628488 1.6155023761362173 0.0
1.6366588286182633 1.696065050375474 0.0
1.535429843985473 1.5849886650078877 0.0
1.671661468207026 1.5705065426082625 0.0
1.5117359128610948 1.3827286569652393 0.0
1.6981156859785058 1.5756840037780944 0.0
1.4681440247939093 1.6910483218872678 0.0
1.3942761514400543 1.5195056627391863 0.0
1.6491759987535854 1.5901316049414378 0.0
1.5696998219800764 1.6288009744393899 0.0
1.5820839453997178 1.5910218458492371 0.0
1.6097036405350806 1.6722409972906302 0.0
1.4309241237544543 1.630123629998855 0.0
1.542386545030746 1.3983294032048812 0.0
1.6728008685653935 1.510744005759279 0.0
1.3969872692801257 1.5847259190030658 0.0
1.6147223436720195 1.5278032606914842 0.0
1.585560784160391 1.594461227404296 0.0
1.718644564708656 1.5027395113219195 0.0
1.6354455055907295 1.7150974476017742 0.0
1.5152861124053576 1.5167280132867824 0.0
1.5547660912788621 1.5206901944106503 0.0
1.6271534478375105 1.591807101784665 0.0
1.5734996440362705 1.43548958200584 0.0
1.6059302466787209 1.4869454093576842 0.0
1.6116881964008627 1.428514589980213 0.0
1.5787825978667946 1.4255489951882527 0.0
1.6284954488962744 1.622061760596965 0.0
1.2614330624048211 1.5874903063491579 0.0
1.5479378956572556 1.4610233772918022 0.0
1.545566792590692 1.4187792850602128 0.0
1.6342789494322492 1.49509555601833 0.0
1.6345633399304134 1.5739053675091013 0.0
1.380410663289065 1.618584313933853 0.0
1.5514535064034043 1.649291010994648 0.0
1.555117826338225 1.6072153691312978 0.0
1.6516563673486244 1.6522609395286145 0.0
1.6883729708417003 1.655820315886698 0.0
1.7454080218733452 1.5578334539313154 0.0
1.571954834259384 1.629861582309093 0.0
1.5151184546415637 1.5229413755904868 0.0
1.5600662817179045 1.6687897549261055 0.0
1.6638438849499726 1.4046438069882488 0.0
1.7239236900148103 1.5997197019339828 0.0
1.7025248696751765 1.636656575092251 0.0
1.6588748207293464 1.664626284421946 0.0
1.6218674172335996 1.4122749263281436 0.0
1.6448522887722206 1.6043179410571566 0.0
1.728038982535531 1.5484883266136078 0.0
1.616909349966756 1.528696494199919 0.0
1.3637552785403235 1.6635882044240347 0.0
1.5329590122305496 1.6072331334207683 0.0
1.553178923314894 1.6272579070625075 0.0
1.3614335469637122 1.3871846977827091 0.0
1.5861365166619086 1.6229263467015922 0.0
1.582719811752791 1.5235705422989985 0.0
1.3759907195679253 1.5538991958039794 0.0
1.5225339374434086 1.5215711878249363 0.0
1.6451119721454337 1.7709673461582882 0.0
1.4631591983973649 1.562349316857235 0.0
1.544330457908404 1.5249093080704132 0.0
1.6778129073423955 1.5681731944994608 0.0
1.6154138075723918 1.6384014702215703 0.0
1.5402014691417478 1.539787507684352 0.0
1.5162714549229632 1.523539695128913 0.0
1.5725493164850266 1.619216731072468 0.0
1.6804041851739673 1.4382419256350287 0.0
1.5679346860327183 1.4987008081686104 0.0
1.4303444954844033 1.432045425088432 0.0
1.639495174868201 1.6225326141843863 0.0
1.6113315707871836 1.562333176407513 0.0
1.6261736669713296 1.6148678924332733 0.0
1.5033820802194442 1.717371298787746 0.0
1.4855325561124078 1.5613605834278934 0.0
1.5322029909651904 1.5518266606660587 0.0
1.441043322651485 1.6755143339175962 0.0
1.6818194610457844 1.5594624546067253 0.0
1.4495875208226956 1.4456596016396466 0.0
1.6920997005427392 1.6796035387085009 0.0
1.6008228145387586 1.3895573100971814 0.0
1.6388067941488738 1.4928861038917574 0.0
1.4658863400029734 1.4813580527984904 0.0
1.623761206372336 1.5636600874296112 0.0
1.5760174051338813 1.444778010364537 0.0
1.4143583967230953 1.5784199410586894 0.0
1.77692125832208 1.675809738320155 0.0
1.493579486778336 1.6509060227308192 0.0
1.58834172944552 1.5364983436265438 0.0
1.555395531452608 1.5234422658311388 0.0
1.4223146456577622 1.4788887995852633 0.0
1.60997225440982 1.5790473451099216 0.0
1.5117518077642322 1.7375409764205103 0.0
1.5641456331367065 1.5383554647439581 0.0
1.5842307419078792 1.521199414218043 0.0
1.7852996660396558 1.5357624294397514 0.0
1.585837863988334 1.5369794940382209 0.0
1.6289773101685272 1.594555636357654 0.0
1.5200972805825517 1.6156379358743809 0.0
1.596611634305361 1.6456492067675899 0.0
1.3446112198875904 1.522605274858927 0.0
1.5386297756947116 1.642453692293404 0.0
1.6182993875821556 1.568259631720646 0.0
1.4958961377265876 1.6102801797997692 0.0
1.5622532926973534 1.4180552930012664 0.0
1.5326787885185935 1.5478132646547007 0.0
1.6292242727303967 1.3923589410695314 0.0
1.495949173537819 1.6025280904562913 0.0
1.528474659589969 1.639893733443492 0.0
1.6320881212696023 1.6275238071498799 0.0
1.5285927431452508 1.69875395783807 0.0
1.7195954307419614 1.601465121799544 0.0
1.635437933240931 1.692071779687009 0.0
1.5671596568596027 1.6300444095040203 0.0
1.632569664348204 1.6762990272770393 0.0
1.6013442451734563 1.5206888034941393 0.0
1.4352426236041251 1.4400498548524068 0.0
1.7990407634731882 1.6497076077625197 0.0
1.5226287915437524 1.5834859673442079 0.0
1.5504345563146265 1.6284748640211466 0.0
1.666939049408698 1.5077320658078701 0.0
1.6955775219505949 1.602982601859739 0.0
1.4344510379710074 1.5939885372787763 0.0
1.522559200190268 1.4258059628381776 0.0
1.4899085001758812 1.7570232080031942 0.0
1.4929173333374122 1.541976281626865 0.0
1.561850156050154 1.5415552119318885 0.0
1.4293573499955057 1.417808872573786 0.0
1.531251566711703 1.7239248630346111 0.0
1.6266220881386904 1.6347605375484182 0.0
1.624199719491254 1.5114352892355436 0.0
1.3924243896207864 1.527669588026497 0.0
1.591621786703711 1.5729628399669267 0.0
1.5876072959370966 1.7524619955650667 0.0
1.5083640531135782 1.6815789463198174 0.0
1.68223160429093 1.6793454544302413 0.0
1.4148566696543543 1.5056251535827434 0.0
1.49971156732368 1.5341762741360314 0.0
1.5940978410047149 1.6381149048761794 0.0
1.599088064223657 1.5026158468629311 0.0
1.4626512189057908 1.5877596070889808 0.0
1.6149817021172272 1.6055508200659825 0.0
1.6998982213964766 1.445254100143983 0.0
1.4132973172447352 1.4665627468479738 0.0
1.6189657272823335 1.585774403322628 0.0
1.55512296968977 1.5050567530823098 0.0
1.635851517860165 1.4228423223692928 0.0
1.8149256545394086 1.5850354554959614 0.0
1.608837433292145 1.6234236564413524 0.0
1.6605388509686283 1.4733750406555883 0.0
1.5931750876666615 1.6222407098048182 0.0
1.6203524214431269 1.565144355705755 0.0
1.6171717855925034 1.641968273182644 0.0
1.5212205794764997 1.5800720861569628 0.0
1.5174910996050845 1.5560037111702132 0.0
1.4052852001575582 1.6041566726120207 0.0
1.7222277458304212 1.654963642338011 0.0
1.4066061184346352 1.584573187546516 0.0
1.373451510621196 1.6514108408436599 0.0
1.5211299667912124 1.5672010403853058 0.0
1.5603504939371875 1.5333180300428852 0.0
1.6313185330394704 1.5580782623556841 0.0
1.430659832154954 1.447148534038752 0.0
1.68087479077217 1.5713293798689045 0.0
1.6633369439435204 1.516442163971475 0.0
1.6109720676555406 1.5517961456062395 0.0
1.4873513541028078 1.6652453528829119 0.0
1.463905794179314 1.608222668366859 0.0
1.7550062339747592 1.657466805373949 0.0
1.5913076026996382 1.5851898629753978 0.0
1.5143925994489875 1.5330478194665458 0.0
1.6834283924675653 1.6440043087351386 0.0
1.5072095009739237 1.5757899832593147 0.0
1.7094164473126676 1.4402784076523762 0.0
1.6716173693940577 1.6737873765943894 0.0
1.56525684560332 1.6103956236281867 0.0
1.802797498485839 1.4987200775689566 0.0
1.584011304097865 1.6057501622557706 0.0
1.697610752916837 1.7860430660418356 0.0
1.5310323564676207 1.706625211868517 0.0
1.6459088358533371 1.6456812909895366 0.0
1.5682739772564809 1.5256148609422335 0.0
1.6511213748612397 1.5919481870051806 0.0
1.6310496059290551 1.4376043242187284 0.0
1.5076658062223145 1.4730380375425218 0.0
1.5141375272590436 1.5448854308176503 0.0
1.4813297008943391 1.545480936434841 0.0
1.7021584806262369 1.4165339771226289 0.0
1.5619932707360613 1.4740342222620235 0.0
1.6083937695883799 1.4393908836758937 0.0
1.4758921661093767 1.486884354350414 0.0
1.5953408750600302 1.5172927201395983 0.0
1.6507522254698939 1.590335629573998 0.0
1.5539552403615122 1.5378389072604308 0.0
1.5246840854965018 1.8217907183896516 0.0
1.4391844425970324 1.5240658727671357 0.0
1.7032698089143725 1.7099831698737653 0.0
1.5065147744857388 1.4960311797935362 0.0
1.527217634560385 1.7011700965367798 0.0
1.4854120756021902 1.625332962688025 0.0
1.6178813361598272 1.6258677681611484 0.0
1.4931492654449408 1.5915563498312002 0.0
1.3170457702802536 1.6132833058551954 0.0
1.4342921105708073 1.555130088077448 0.0
1.5851745581680665 1.585515965209178 0.0
1.5832970825225652 1.5834580703700918 0.0
1.6549878074978663 1.4795470671805138 0.0
1.537306235296524 1.5390875176088796 0.0
1.6144104408983246 1.4928962074752077 0.0
1.5629459841751914 1.695622181810753 0.0
1.5067210497675725 1.6027579083376402 0.0
1.597296069147076 1.6287001940163397 0.0
1.5136292817684804 1.5356900475252961 0.0
1.665680930875218 1.5529328616395925 0.0
1.6080551698600576 1.4209125775636755 0.0
1.5275078834964124 1.560099517915567 0.0
1.515905103233268 1.6543684595369674 0.0
1.7136189382980427 1.5271533977481202 0.0
1.5720603931061732 1.4456136507169859 0.0
1.4890251579812006 1.7317873568595425 0.0
1.4760266335484509 1.627826471022222 0.0
1.5238945090513554 1.8034550563342435 0.0
1.552198698873363 1.7036275644880565 0.0
1.7058181367270793 1.681015685314839 0.0
1.7279672682139045 1.7655722819853918 0.0
1.6725886845558164 1.6545542298363674 0.0
1.663956899888298 1.8210020869579437 0.0
1.5510893057204902 1.462474731775485 0.0
1.507328513248812 1.4883999668318388 0.0
1.675220824845621 1.441484672423209 0.0
1.48293549447901 1.5020263698398852 0.0
1.5793845602156105 1.702371399501118 0.0
1.5849475639929023 1.5884704267908623 0.0
1.5862883857008034 1.3458487415672424 0.0
1.5750656884000713 1.4898928267913067 0.0
1.5670375722220367 1.5210823114168734 0.0
1.60237911845601 1.5863990883429715 0.0
1.5455124373785918 1.5018068178624486 0.0
1.5663840165929321 1.6613775600409688 0.0
1.46229219911616 1.4738808863169646 0.0
1.5924721239403667 1.7427745436030448 0.0
1.5821157335474483 1.4014662630630448 0.0
1.3849200390814183 1.4479906431983869 0.0
1.6729306902828183 1.678632232528223 0.0
1.5674414733632682 1.5001304237505921 0.0
1.4638197340563528 1.672841183635296 0.0
1.5505241898476523 1.4281846565166691 0.0
1.4906412380570888 1.5656790543739967 0.0
1.5294478344720512 1.6164755048673451 0.0
1.6135130264446484 1.5719666744740355 0.0
1.6707341331824774 1.4831619231793896 0.0
1.6070308204109136 1.5193919914594516 0.0
1.6213702644673498 1.5253010409043761 0.0
1.5871184274507575 1.5279879227820397 0.0
1.5391474328578802 1.7749319034237903 0.0
1.6144558920611058 1.6628647462448776 0.0
1.6749754619104293 1.5899750228604934 0.0
1.4250375312718373 1.5321953960085302 0.0
1.4538647041481312 1.3986581338524184 0.0
1.623809570716647 1.4390464264154987 0.0
1.5031847815138444 1.6319565854466642 0.0
1.6276792193031582 1.577437086154848 0.0
1.5592573911519834 1.6268621970730348 0.0
1.5455935121527373 1.6703590625848799 0.0
1.660365070802088 1.5144404196013437 0.0
1.6112120285664056 1.6269161481717 0.0
1.5641962964113658 1.544582113515838 0.0
1.524612928866672 1.6450551035538046 0.0
1.6827451303762924 1.4915409266546946 0.0
1.638751772876541 1.4715308305122825 0.0
1.6916028041889384 1.5747867436611653 0.0
1.6592858997063509 1.3742825891024886 0.0
1.5327595505983362 1.5813244319829889 0.0
1.5580848908007914 1.5033008755828141 0.0
1.4604921587440327 1.6036199410064997 0.0
1.4773869254524852 1.4158744949192001 0.0
1.644825192339323 1.5619063625192373 0.0
1.5918927144560264 1.5248564211027265 0.0
1.5680453671413248 1.443953098604894 0.0
1.4578684008714546 1.4366080328531725 0.0
1.727916358811768 1.613407095787575 0.0
1.569867684363065 1.6914590230741784 0.0
1.4054563267666014 1.5377605693919112 0.0
1.436253339967224 1.517078182400904 0.0
1.571434030827471 1.5053875203890579 0.0
1.3971850487463144 1.483798614487873 0.0
1.6595550578771323 1.5731110620262332 0.0
1.5307466211888872 1.6661901486266466 0.0
1.6203805500691681 1.60621262142594 0.0
1.5800975416268233 1.6878972495359799 0.0
1.6721444332805853 1.4888978440998928 0.0
1.4626906114663722 1.5409191176269186 0.0
1.6264200011357652 1.5487442916104222 0.0
1.5255264137642335 1.629827759001489 0.0
1.4089296616754883 1.6249100139636983 0.0
1.6077231430921932 1.6687022701621952 0.0
1.548915295952146 1.5273525642867496 0.0
1.5975686515744736 1.5881988154016737 0.0
1.7372008972190305 1.6542603633372661 0.0
1.6756112408541866 1.6955109645610296 0.0
1.60226118505491 1.6112530356062256 0.0
1.6963307804490897 1.4485433345053744 0.0
1.6642577119457134 1.6715381129643425 0.0
1.5480102567243188 1.607578920798422 0.0
1.4739371759258018 1.774722108122395 0.0
1.663508641016342 1.7901925206534133 0.0
1.7378088009535004 1.5561404293752197 0.0
1.640945740057081 1.584917131684048 0.0
1.7070918267637292 1.5750155413988176 0.0
1.5600901784527328 1.6693283460810708 0.0
1.614084796980225 1.4700835946161945 0.0
1.6784889343244465 1.5950195645567973 0.0
1.4784812296779006 1.571315150140626 0.0
1.572863400166157 1.6253347648305445 0.0
1.6342841106178496 1.4996180884525034 0.0
1.6230278123340436 1.6816350333860073 0.0
1.4927554516275443 1.5580013576213074 0.0
1.7005522687917205 1.700392243904457 0.0
1.5459358846221103 1.4965259176193273 0.0
1.6567331036599875 1.5059255545815684 0.0
1.5351481532855111 1.6374599813032176 0.0
1.5775512399227303 1.564772040622396 0.0
1.4263037481826304 1.594748735544145 0.0
1.4645128951615374 1.4890546157349842 0.0
1.6723284728707477 1.4968395145642222 0.0
1.5760789325132325 1.6256558257216052 0.0
1.4875069403390895 1.571805244001271 0.0
1.612573752875368 1.4525795371990882 0.0
1.5822938943858005 1.6601934466097883 0.0
1.6525033255385826 1.6556750495683832 0.0
1.6078243842482827 1.4798170266549633 0.0
1.4936343725308578 1.5992237781186016 0.0
1.5537659966028154 1.5269455582481968 0.0
1.6103006349252642 1.61230078002922 0.0
1.5858831878115518 1.6367147289385162 0.0
1.4223999601885713 1.6969249214858013 0.0
1.5542144937093814 1.6571093594346238 0.0
1.584699590595732 1.6632824530248884 0.0
1.5117098752086013 1.594911080511912 0.0
1.5118425627225507 1.3726396728378383 0.0
1.4017943768473213 1.5928854989943095 0.0
1.7387155198612436 1.5199206823068958 0.0
1.6161444796336852 1.554466374396199 0.0
1.4754311748983875 1.4599374459241627 0.0
1.5536508699116123 1.6160877669225733 0.0
1.6548428520577878 1.5402483923988612 0.0
1.5164409186689884 1.6228033375597806 0.0
1.5631054024851512 1.5505155718635721 0.0
1.6025268976011529 1.5844873621281679 0.0
1.457981628673086 1.6363779339146545 0.0
1.7740687759101716 1.6483656474215158 0.0
1.466856424931345 1.615790135184913 0.0
1.6324545518525018 1.7249270740866116 0.0
1.4799305277394639 1.4098595169023755 0.0
1.6425128251324934 1.4966937792301651 0.0
1.730134683590708 1.6250884104048744 0.0
1.5742081993456356 1.5347020138202794 0.0
1.490120329862279 1.662574848889278 0.0
1.449648137820994 1.7689783677855526 0.0
1.601196235027445 1.6825366841403548 0.0
1.5680050777923022 1.4828078726534801 0.0
1.5287174877597003 1.5602890378633558 0.0
1.5895545655299275 1.475462599022233 0.0
1.6031475002363398 1.49142759126151 0.0
1.5090156073086818 1.6957022013739853 0.0
1.4565672195664146 1.6148669163810512 0.0
1.4800581047892503 1.412781103195493 0.0
1.568527829461155 1.6242915784132606 0.0
1.7764688210825035 1.553657041105737 0.0
1.6088412987275036 1.5919161211293547 0.0
1.7156801416573022 1.5955750908775852 0.0
1.6535624837784424 1.578135036774175 0.0
1.5402507055123977 1.5963423696587273 0.0
1.3629420186487764 1.515861475913791 0.0
1.6558936217335265 1.65030524852245 0.0
1.6204087467631503 1.4937144814606944 0.0
1.6909897099778535 1.5208665773764976 0.0
1.6209600842564342 1.6255062678626215 0.0
1.5535900670704017 1.5557589821838091 0.0
1.5686451573356683 1.6271022131876307 0.0
1.5101565188045778 1.543479774908621 0.0
1.494052042174708 1.5637691878441755 0.0
1.7302722542852893 1.6046762145897588 0.0
1.6345006693451325 1.53676281199304 0.0
1.5313757981478329 1.6028021714134983 0.0
1.4820198444975783 1.3896481246626333 0.0
1.65791889249144 1.4584129294774701 0.0
1.5194111890633095 1.5113555655185902 0.0
1.6246087834914034 1.6195408002203655 0.0
1.5641767612014679 1.6334824402505317 0.0
1.7667327632023784 1.5951095059406992 0.0
1.675857941681515 1.5996938426575051 0.0
1.5557505191631185 1.5350100774367934 0.0
1.6579738597836815 1.6196043480620226 0.0
1.5381933694594851 1.4802021703142787 0.0
1.5812202320382853 1.6027560952582376 0.0
1.6172223512638746 1.5934113932074798 0.0
1.4518441325113736 1.6612279972585378 0.0
1.524027253911019 1.5555404340433014 0.0
1.6428372519525098 1.5567555375564386 0.0
1.5840122150695786 1.6597904254451308 0.0
1.642868949877816 1.6716736923052222 0.0
