-0.18821703566043632,-0.04674434688134861,0.18493921412975206,0.39345035095109704,0.08860508081821955,-0.20151754828469964,-0.3009112643817265,-0.09393354610503188,0.09242898104064079,0.09686408823900482,0.010274149425334125,0.08600085839817746,0.3204753098391868,0.4461326767529822,0.30335150711561243,0.022262963411735587,-0.1487768632033972,-0.17680403471449288,-0.16947584462176093,-0.028266162918819754,0.24090404681951064,0.3923826761627165,-0.02775742685469423,-0.7263882221101614,-1.1519617846404422,-0.7067915985196872,0.5564619723605158,1.9300193131197791,2.3993368570897275,0.7238078377488342,-2.2663038531223116,-4.584123639901532,-4.0611437824154715,0.10942004330024872,4.846743155095886,5.675257162363164,2.298512910857063,-1.6960872089019863,-1.4381243832065103,1.9288708892093849,1.9708065228052858,-2.082711357219801,-3.9715349205552894,-2.7182603383165627,0.7281924451727203,-0.8933384477260187,-0.2451052855718234,-1.3923432723164773,-0.6033766736492326,2.8402098504520863,5.731120225923145,1.5949083708030267,-2.717143258131641,-1.8432639569527374,1.2271319209984717,2.0817047540187295,-0.8067731751575741,-4.30389200456405,-5.046393624058428,-2.3842131287593853,1.8045497356597016,4.107474661749746,3.635265215053243,1.56185004993732,-0.9094652362947082,-2.172143906568611,-1.834691271461218,-0.46594453536041563,0.7751086251393727,1.0592440648158057,0.6612461015924669,0.12235656221688836,-0.2369635464515188,-0.4094326880797043,-0.36650123643442806,-0.08330072694674684,0.20890896917131702,0.21879377400802408,-0.06836363072450866,-0.27867567028015433,-0.23324885907429982,-0.05959256711123897,0.030524170781872084,-0.02320720370507012,-0.013445852144704567,0.15051974517800157,0.35051583069868447,0.3201227268843167,-0.12223357446610429,-0.33488947102923344,-0.4932674429750808
-0.23999200025964337,-0.1167641140409492,0.10656473970879661,0.40515569373348403,0.159311412293145,-0.12053909818247367,-0.27142133870248353,-0.10197352131814234,0.10932697448326453,0.1439084449845398,0.039019304578131145,0.06739658940544642,0.28252666023026735,0.43618624447195736,0.32873615490351277,0.04831060109067944,-0.15025856314938185,-0.19019333309673106,-0.18478441776638757,-0.06352297735180829,0.1933360677825968,0.39377007351694954,0.05862437694874386,-0.6299860037180329,-1.1402198602175653,-0.8173001107499258,0.36683688248336405,1.7695238614185103,2.4613655574865363,1.0859333575946122,-1.8558828911472318,-4.410824199506901,-4.333998501781302,-0.5903193802036064,4.280742779478325,5.795635702903274,2.961042335039786,-1.2732025465785695,-1.783509991018013,1.3966307249101262,2.262178012994723,-1.158595398725395,-4.073827410388427,-3.7038136628645635,0.8127753505287051,-0.7966878858428728,-1.4127098095543267,-2.1715414106021007,-0.014048049233904812,3.5408275844369506,5.356021934601735,0.8534808747995195,-2.912959440917391,-1.370998261010995,1.5846509697612738,1.8122931752336544,-1.365402343300354,-4.569272143176002,-4.83872913243654,-1.8608013260232066,2.2893780913125927,4.225608953214246,3.398040894988689,1.2048606067151892,-1.1782942419361206,-2.2383106810916495,-1.713738340417611,-0.275284531634294,0.8990895627360992,1.0629930655913704,0.6110248949996409,0.07941203331067509,-0.2636535955945277,-0.4170760180057906,-0.33125410616088913,-0.020624715326838863,0.2410198182853399,0.18118831237198454,-0.1299682631166515,-0.30396149345088475,-0.2266817449724581,-0.066082331361945,-0.012421619446443277,-0.0691616114462536,-0.022534240903687035,0.17264788762263508,0.3674155719729689,0.2779558929627928,-0.16248510115233777,-0.33875230481700874,-0.43885362427735747
-0.2818563673689463,-0.17987887293151014,0.02704837026126203,0.405657344219027,0.23178397557937117,-0.034606907052153905,-0.22807448929978408,-0.10618453191059754,0.11470834353948776,0.18580320052411264,0.07228132978216953,0.05018621335102345,0.23860700494122908,0.4188344634917853,0.35051816466440816,0.0738888352966267,-0.15250516874860975,-0.20524146259361978,-0.19830197697164048,-0.09310406908066127,0.14605520068865668,0.3839458591767319,0.1349283569599409,-0.5285139567017091,-1.1109234259097298,-0.9094574920699339,0.18472117502164134,1.5955068697327115,2.487583429186054,1.4115953860580233,-1.4422900076889047,-4.184074088065621,-4.5392334103269345,-1.2653598789091929,3.655004301952928,5.822981134047599,3.5917776203967473,-0.76546310290958,-2.0428454772993616,0.8052653907149925,2.462205460970682,-0.22177049627509887,-4.102321420168311,-4.623125612790554,0.8815529429884514,-0.7103586852476722,-2.5480585845156063,-2.869604140817287,0.6162697282812154,4.193493665304668,4.855232763115663,0.12110257878422495,-2.9904960312062845,-0.8664816723387909,1.882201315698066,1.4717376967600257,-1.9249276861362392,-4.7722339391158775,-4.565076922927886,-1.3221894425123837,2.7303848120425265,4.289851671165378,3.1311510384100876,0.8482888176519299,-1.4241437637302348,-2.275899952484917,-1.5744956004332802,-0.08991144883039538,1.0022910864629795,1.0542712660537572,0.5615373381305584,0.03885640549182859,-0.2889773971155364,-0.41604927309925027,-0.28386934604994263,0.042096384697734794,0.26203503379372856,0.1394622347617195,-0.18191702441939908,-0.3184631491295936,-0.21733762139982174,-0.07538762190565973,-0.05905952845877155,-0.11452302898096597,-0.024242990356984708,0.18954378068959346,0.3704137596596058,0.22278892326413396,-0.2025413456048532,-0.3321982819354419,-0.3767498070142298
-0.3149396272474224,-0.2345491119522177,-0.04890614259776465,0.3933220996191571,0.3033571058106335,0.0562680844393764,-0.17544486465363993,-0.10312301635408112,0.11011502397185229,0.2170328763958944,0.10932499035084839,0.037589976300419735,0.1890562692284254,0.392184475464565,0.3701086164858382,0.10327356112560016,-0.1535363287983418,-0.22291609517000235,-0.21093545501911382,-0.11580766541997926,0.10197711026078679,0.36547591297859305,0.20059447202827055,-0.42513924640901607,-1.0673738184392259,-0.9854129217450545,0.009459688618897382,1.4106403619883277,2.4792224383287946,1.6952718359807797,-1.0332835187543605,-3.9106141345054932,-4.677054215239489,-1.9052687462046003,2.9826731215138262,5.757296721846898,4.174627491330222,-0.18470979685358843,-2.208273553331077,0.1800789811865217,2.571303637979531,0.6871669324840767,-4.054096583314822,-5.42887008538241,0.9292786267567258,-0.6395077391566666,-3.592317902251517,-3.4478217974683028,1.2581406561083182,4.772529043994872,4.251308213884874,-0.5832936862006308,-2.952334030935035,-0.3465747041402671,2.1106517508721407,1.0697314304387984,-2.474472022831161,-4.911906114120461,-4.22964403317125,-0.7725889100576214,3.124788021814163,4.3031196931487425,2.841392996815238,0.49693037954498975,-1.6434584653969206,-2.2819993052645273,-1.4172007557765363,0.0873828431689044,1.0831129383633604,1.0330183459163207,0.5116441467825197,4.2997192816166796e-05,-0.3110922064008502,-0.4062346056475421,-0.22969869184174674,0.09990495682583321,0.27288228120002045,0.09658845113234961,-0.22413382607320645,-0.32332036849203133,-0.20533642154046305,-0.08699235401847655,-0.10927784566805365,-0.1554375683651787,-0.019211152957045185,0.199074935878438,0.3608584585155042,0.153890193737894,-0.23942055010313554,-0.31561542718206304,-0.30860542103486677
-0.3399115854002258,-0.27930537434910946,-0.11850636843425616,0.37016028716390453,0.36783564268145574,0.1533894882052124,-0.11580956972570519,-0.09462440390800596,0.10046786777971854,0.23497359744487978,0.14469303516688403,0.032821127076524306,0.13876184895597102,0.3534038377728988,0.38290057450348447,0.13914689846929548,-0.14670328632665391,-0.24026132660478214,-0.22340975887268374,-0.1312928946030854,0.06386718039257822,0.3412986096651331,0.25607274859458845,-0.3212686782810728,-1.0109134255025902,-1.0465412755484262,-0.16001222221752684,1.2170849064057723,2.4376547157428825,1.9331862813387872,-0.6353579316955806,-3.596404049715662,-4.747672153665409,-2.501335852106352,2.276519592665801,5.600301285354909,4.69486804833669,0.4546374859501354,-2.275953772407681,-0.4518333704404701,2.59211164642375,1.5284131880711924,-3.9276484730657963,-6.0784543708308165,0.9515379667866779,-0.5885983254360635,-4.492554967147163,-3.8715382427859644,1.8828810484435567,5.253844039876365,3.5707151479831944,-1.241436942294516,-2.805279341637711,0.17242328737657175,2.262922778780012,0.6177389076132705,-3.002610623449089,-4.98824295304413,-3.838465380117067,-0.2173317679026605,3.469822079858375,4.267793346895202,2.5348943184704638,0.15543999616618073,-1.8327006073868979,-2.255076979474543,-1.2447316050244388,0.2520020321642521,1.1395557406602783,0.9995265776720953,0.46145680835421904,-0.0369840100411636,-0.33102703434460573,-0.39248242224497626,-0.1745489725888194,0.1527601512864843,0.2775541051863875,0.05337670136938841,-0.2583358494585537,-0.3185219566446669,-0.19031378327163748,-0.10253594837004866,-0.16088995731382624,-0.187518359706969,-0.011025991753940019,0.20207434256148663,0.33840702503995745,0.07228685902924739,-0.2700865585183163,-0.2916080368294044,-0.23412920091475323
-0.35748089940003697,-0.31197860717566195,-0.181206979267475,0.3397684575597739,0.4204798971164024,0.25390880855197506,-0.04736764415608662,-0.0842260145964847,0.08848482796657502,0.24153604701020734,0.17301909447268377,0.035166125205329364,0.09385985162116565,0.30399046500967214,0.38269395537302103,0.1783465242722765,-0.12713771245715866,-0.252559404817752,-0.236536436365971,-0.14148937824042798,0.03285221135263776,0.31367840048112383,0.30144453502517926,-0.21792683274701766,-0.9410133615389366,-1.0917624507188048,-0.3229472573636247,1.0176634769748332,2.365511194972322,2.123957129824016,-0.25315438160364256,-3.246468695315197,-4.75186514681197,-3.046777386787685,1.549346915564217,5.3556395056003065,5.139698042097729,1.1357635614164787,-2.2460433041453167,-1.063083096817463,2.5284707884396815,2.2647369603425163,-3.7231918545372022,-6.536473767669529,0.94492524655092,-0.5611949718441981,-5.2056982362263176,-4.112619031842366,2.4637906122804334,5.615738447545847,2.842098052364362,-1.8360127246739233,-2.559891968179623,0.6754250445902245,2.3344526465591824,0.12851269853307287,-3.497370997806568,-5.0011382149443815,-3.399184707266901,0.3359701470386023,3.7614916327367114,4.184926971344085,2.216477325785354,-0.17225547260288232,-1.9900659436631711,-2.1967962386979765,-1.0627088929936688,0.3994650033731569,1.1719039117897507,0.9563605745067285,0.412549539614985,-0.07230586963481726,-0.3507964823026482,-0.3780783809444694,-0.11947007533769176,0.20292540391065952,0.27763441454574783,0.009115932615498968,-0.28473782734593106,-0.3039406788518965,-0.17356507545807787,-0.12323612016297673,-0.2094376748016149,-0.20926131425751568,-0.0025416803544483133,0.200360664729885,0.3007203190057656,-0.01730552216825709,-0.294162120786317,-0.2621301911028093,-0.15310654162650822
-0.36810997528728984,-0.33111652438285794,-0.23595425766965455,0.30338060201106815,0.4614986366302473,0.3507855460801883,0.03142616739528701,-0.07194340665138449,0.07283734019799169,0.23958149657306566,0.19369875408063827,0.04070981173435883,0.0563482194919758,0.2502500648523215,0.3690212499415392,0.21434577066757007,-0.09669395136308273,-0.25708809031029295,-0.25067295818378027,-0.14981824817868067,0.0077817564215675325,0.2836775992912177,0.33601456863044554,-0.11712042985171041,-0.8573226336814366,-1.1185660565026547,-0.4766313367469053,0.8164739944330521,2.2670756678420143,2.268656720764756,0.11015787520264082,-2.8659545189344655,-4.692236514170814,-3.5369414856808037,0.814252312162111,5.029141988811636,5.499058861897602,1.8404384304327388,-2.1216294889278227,-1.6266981989669318,2.3854311293508523,2.8638763796890143,-3.4424249163273957,-6.77634037038296,0.9073226800174311,-0.5597474987806562,-5.700447553074196,-4.1510034009004775,2.9776421085400235,5.840132040502109,2.0949863495639587,-2.3505881427053104,-2.22955103593347,1.1490059351524666,2.3234233168974168,-0.385005769632295,-3.9474911028409356,-4.950675611506182,-2.9205505179451796,0.877959970739268,3.9955487010994823,4.0554650622089214,1.8904262408992638,-0.48346673965049697,-2.116476055469669,-2.1115324676922724,-0.8769197525277967,0.528150696888367,1.1836818603528454,0.9073460079554937,0.3661592151662114,-0.10628263157823065,-0.3701366286734956,-0.36063757781279565,-0.0616561561014833,0.24972211214980874,0.2699009099106011,-0.0357952469998661,-0.3007889901193401,-0.2809989893650677,-0.1580294509159573,-0.1476228760765553,-0.25096160593649547,-0.22202530091161507,0.0067691916003423955,0.19311143006682063,0.2468040732985983,-0.10847418935221081,-0.3139635852102656,-0.22630629030643432,-0.06862355966753268
-0.3714975827839542,-0.3375472799840036,-0.27964247226318856,0.25956404131859706,0.49368085102984716,0.4378698671197215,0.11760789302882149,-0.053930085920176916,0.051775501637575556,0.22906895334443034,0.20961136013734114,0.046799909189584196,0.02341060482467133,0.19797978973701263,0.34802556262853906,0.24363552647168998,-0.06171623150846635,-0.25458543157584435,-0.2648357763857393,-0.15848189175246,-0.013419479179846747,0.2514296312416716,0.35872078317252803,-0.02197607759386449,-0.7612815758518805,-1.1254956694103582,-0.6181871460159113,0.6175681606558868,2.1470645998014226,2.369926480462233,0.4522419974930078,-2.460879170242863,-4.5736394101624915,-3.9689745582374023,0.08426113491984813,4.628158865878086,5.7656310560444535,2.5495946055952037,-1.9077681530491433,-2.1168029229628305,2.1696873002448536,3.3010444740916296,-3.087914364736467,-6.781001330562974,0.8383114297945078,-0.5853576529804216,-5.956885367755311,-3.9752230169516616,3.4062026378043573,5.913793908130686,1.3583068172581234,-2.7701215758634596,-1.8301782467455572,1.581002704588074,2.230088472679694,-0.911194864248721,-4.344076641810297,-4.837644513651376,-2.4110753886933316,1.3998957083235404,4.169864285106198,3.881869440982241,1.5607478968553283,-0.7766913679762613,-2.2145668645274648,-2.0034169919493756,-0.6903766994774915,0.6396005088111945,1.1793745770725588,0.855051193542188,0.3219339018991282,-0.1393117648311807,-0.38629259017556183,-0.33489501025287477,0.00037045888707595343,0.288045665897683,0.24990342191164167,-0.07819688283419819,-0.30368008987050726,-0.2530147792980087,-0.14604330191636522,-0.17244026456386768,-0.28432825744472345,-0.22670634716236138,0.018914445251515456,0.17644464720675335,0.17989904664934245,-0.19750715910694333,-0.3308140538723585,-0.18254227310912788,0.013477943849114287
-0.3674520282958956,-0.3333815283697124,-0.3091584624060892,0.20791824875424172,0.5175234291228726,0.5133510617129583,0.20485797781677037,-0.0268961864490156,0.02711351836177907,0.207769908415204,0.22178635005858202,0.0545730588338134,-0.007359047814148262,0.14791638279277694,0.3254404658512355,0.2681786528133818,-0.02616026192399853,-0.2469269952237671,-0.2770348467389924,-0.16690762009897123,-0.031501983927098784,0.2174437376977443,0.36896854032521975,0.06398244222602828,-0.656251500987468,-1.1130818560932032,-0.7460797802402247,0.4232193636500582,2.008413283805017,2.4300133505542463,0.7706445653663834,-2.038164741681489,-4.402027615463732,-4.340266870130944,-0.6277763737355974,4.160848976107013,5.9343456969402375,3.2433047087011855,-1.6114472472934438,-2.5103513541352003,1.8890653573081637,3.5600757106692953,-2.6635271483555902,-6.5442003253504915,0.7391730054321134,-0.6377131628751215,-5.96710440598156,-3.583339034549147,3.7366123294159324,5.828437622314113,0.6578930408179546,-3.0825745408740115,-1.3805914303080045,1.9596230911057593,2.05626141419549,-1.4400658211742674,-4.680866410726702,-4.663463979033814,-1.8777618032954142,1.8955226731371002,4.285550462902606,3.6683746938954473,1.231102357545196,-1.0505012881421836,-2.2854088663969776,-1.8738993017295607,-0.5033770187586817,0.73572688252137,1.1615030732279623,0.7998450462759454,0.2783561690925149,-0.17190945960670448,-0.39684094530753833,-0.2986601677302205,0.06344718824976149,0.31249451911798937,0.21770883364894175,-0.11392438471109566,-0.2941128102492047,-0.22330818729593901,-0.13757892333856192,-0.19569938675859702,-0.31005393170927825,-0.22171451623123917,0.03331214363243174,0.14749663093959667,0.1054550959932711,-0.2845977937834698,-0.3418790455388137,-0.13282762749186386,0.08894550927033659
-0.3575762623963867,-0.3196362296426215,-0.32422856532016336,0.1517115245817569,0.5297984077195437,0.5777743645871193,0.2882404666973416,0.008428723175808308,0.00380921658822058,0.17513196633752023,0.22679109982840648,0.06650095881898639,-0.03332985455640931,0.0975733727852818,0.3002535175282845,0.291145217195861,0.011872818593613433,-0.23381350927405267,-0.2856482811806322,-0.17345605438357675,-0.045476490729728945,0.1838023386816781,0.36770258003182815,0.13793169722835774,-0.5467331384095995,-1.0834221656067027,-0.8598767931883878,0.23406704678745502,1.8516293986300658,2.449419757957008,1.061675112956223,-1.6057000956603205,-4.183152445158372,-4.646973181299968,-1.3089700503272008,3.6363540033726136,6.002669994394854,3.90165728618119,-1.2412451378905127,-2.78857375524477,1.551415841957874,3.6330746725253547,-2.1758002388428817,-6.072182967719107,0.6124363848306325,-0.7152158583237281,-5.737176716302255,-2.9842458872381217,3.9606294801076576,5.580107783032582,0.014137280456060029,-3.2798430750126584,-0.9018132462536906,2.2737801797976958,1.8060472832790981,-1.96198506907056,-4.953182228807137,-4.4302949199867525,-1.3265970156984621,2.3605207814602744,4.34590122270461,3.420208848018827,0.9051194863223385,-1.301993944346861,-2.3272573741602733,-1.7224952150809127,-0.3165725109906941,0.816114572396361,1.1303443361939793,0.7412547078845566,0.23402947215765796,-0.2045676859518307,-0.4015816195579319,-0.2550371263882753,0.1216661861997366,0.3224033682077164,0.17899440466373506,-0.14153834573084384,-0.2765703860674142,-0.1930257348512415,-0.13131650408823653,-0.21783998954967565,-0.3271934790853273,-0.20518797283239065,0.046047850851165216,0.10808256225292961,0.026131913048903166,-0.36970130530585094,-0.3423435570864792,-0.08313865552598954,0.15799477185644384
