5.856269247317414e-09,1.3328749659535788e-08,1.2995522880032695e-08,1.6627087262577334e-08,1.447120823172554e-08,1.5297159094984636e-08,1.5390638097301235e-08,1.582562525470621e-08,1.5679303189131133e-08,1.6602294650169824e-08,1.7180006750550092e-08,1.8950585101151773e-08,1.956481554543643e-08,2.0251599508469553e-08,2.0371638598248865e-08,2.0935601696692174e-08,2.4258749675709623e-08,8.69798011393641e-09,-2.5420161531286567e-09,-8.319296540548748e-08,6.677535746568708e-10,-9.363744224444304e-10,-2.4951646304671726e-10,5.798595631434367e-11,-3.229755352052166e-09,-4.715012380529515e-09,-5.565630178949732e-09,-5.893433296932926e-09,-6.827280962795612e-09,-7.874953134034968e-09,-8.160862208228536e-09,-8.988081390270963e-09,-9.86938175628893e-09,-1.0238615288926667e-08,-1.0056711907679983e-08,-9.694829827822105e-09,-1.2138193561384014e-08,-1.7689874454163146e-08,4.036369016802155e-09,-1.3505102813837766e-08,-3.6501884181916466e-08,9.276614143516326e-09,2.4570873113916036e-10,8.481004232230305e-10,1.1828246160305866e-09,1.1553709100553533e-09,2.1549113604635295e-09,1.7430473064905527e-08,5.322658314099726e-09,2.2289685652765456e-09,1.9025714337317368e-09,1.963528228898781e-09,2.288397027427891e-09,3.2489086976283943e-09,3.804312864730264e-09,3.3986933267726727e-09,7.008812974440559e-10,-9.021803748510138e-08,7.089224851597464e-08,8.852772737100167e-09,-5.590192753146539e-10,6.590895190727863e-11,1.9005825802054233e-09,-2.2273629607383327e-09,-2.565291555567395e-11,-6.87620071992967e-10,-3.455582209266339e-10,-6.0554267156121e-10,1.1627487861431973e-09,1.1607476091413105e-09,1.1059260174306473e-09,1.122513193507757e-09,9.94002213872136e-10,9.130292633052761e-10,8.153814845535123e-10,6.935074736702518e-10
6.549147446577308e-09,1.3323124825603827e-08,1.2942368066148902e-08,1.6580463224613595e-08,1.4466212228114728e-08,1.501749302690314e-08,1.521527792647248e-08,1.5610410741828673e-08,1.541553551476227e-08,1.6497615717980807e-08,1.6868829888494474e-08,1.8262715784089778e-08,1.9098880699175425e-08,2.0116008414561293e-08,2.0016074131490313e-08,2.1086062673703054e-08,2.4080000216031294e-08,1.0526418847689456e-08,-2.3882924082840873e-08,-6.984951284039198e-08,8.255608974216955e-10,-9.720533267199016e-10,-9.751415647185624e-11,6.987007500347531e-11,-3.0945797035997202e-09,-4.495582128782871e-09,-5.5411462085430685e-09,-5.811192860250003e-09,-6.656617479450233e-09,-7.834032089704124e-09,-8.178439259154402e-09,-8.818445529357177e-09,-9.766481845474573e-09,-1.0217900303644e-08,-9.907896725280807e-09,-9.478642759574996e-09,-1.2133538618286366e-08,-1.7395173301792966e-08,3.914594870479959e-09,-1.363771939821845e-08,-3.835974737853576e-08,1.0406856709721524e-08,3.1176994319537243e-10,8.787865990456112e-10,1.2130878523919364e-09,1.220350154262917e-09,2.1135559968854523e-09,1.6305763850255062e-08,4.189211200156251e-09,2.1291959306779518e-09,1.7608224878173928e-09,2.0299850689298182e-09,2.369894058773525e-09,3.1626414820351556e-09,3.7204936909063235e-09,3.5140752530082864e-09,9.132282152712889e-10,-8.194316336584961e-08,5.0668479190107973e-08,1.0372163572469617e-08,-6.112318429174479e-10,2.0946956669209982e-10,1.4263922265556062e-09,-2.0332295846969828e-09,-6.977495838056402e-12,-5.998139762652954e-10,-4.289122390588318e-10,-5.954745585512455e-10,1.1572980351814977e-09,1.1679958111798783e-09,1.0896096247492437e-09,1.1113950870722533e-09,9.95761917366167e-10,9.145695867296411e-10,8.050844435558702e-10,6.945788388890151e-10
7.3747123963130434e-09,1.338463118116806e-08,1.288642259567041e-08,1.6555468107526394e-08,1.4473770626466376e-08,1.4675023862764647e-08,1.499720525544035e-08,1.5377937145899523e-08,1.527401138901041e-08,1.633784130206095e-08,1.662129456292405e-08,1.759051926342181e-08,1.8646877819605834e-08,1.9860754818523674e-08,1.961010376305694e-08,2.116621899972415e-08,2.3827205097859405e-08,1.1775482811060556e-08,-4.399027275781009e-08,-5.4975984653538035e-08,9.94305859869371e-10,-1.0363994107365215e-09,7.923361966533093e-11,7.966096532419087e-11,-3.0286668728507493e-09,-4.270912956627626e-09,-5.46069767182189e-09,-5.781064071896935e-09,-6.495706195153161e-09,-7.750132091643991e-09,-8.211276103509135e-09,-8.670409279432079e-09,-9.626313968169598e-09,-1.0202838574002726e-08,-9.795058986128424e-09,-9.224430996823685e-09,-1.2149151906726274e-08,-1.7094482274160328e-08,3.807389514776105e-09,-1.3766612738663753e-08,-3.963463868217332e-08,1.169411056878289e-08,3.91862819970612e-10,8.72171279642231e-10,1.1967845603422234e-09,1.2985063024828492e-09,2.0617623164298493e-09,1.500985113978004e-08,3.111755741969091e-09,2.0542090251041145e-09,1.6365782062877088e-09,2.1128792049296408e-09,2.4619579708229367e-09,3.050099062207323e-09,3.6073848352913274e-09,3.6068890096885298e-09,9.527278965748565e-10,-7.348869246470713e-08,2.98939930587494e-08,1.2075818567325314e-08,-6.265667984450829e-10,3.304058138198229e-10,9.40760358503212e-10,-1.8161202541833177e-09,-1.6454369117235856e-11,-4.773325068541112e-10,-5.230286204138679e-10,-5.79621461938018e-10,1.1508974884222312e-09,1.1730271198828746e-09,1.0796260552226045e-09,1.0949924300618363e-09,9.989911120555917e-10,9.163703129644318e-10,7.94311894036781e-10,6.915530370577017e-10
8.288288277924494e-09,1.3493672845754645e-08,1.2832376050653238e-08,1.654944092877031e-08,1.4467969933207314e-08,1.4318093377596597e-08,1.4751943666624356e-08,1.5136210507193937e-08,1.522733583669833e-08,1.609082644904447e-08,1.6403911118345604e-08,1.70038738644962e-08,1.8230734255553216e-08,1.947288374992695e-08,1.9191741529311912e-08,2.1146780326830594e-08,2.347733563112797e-08,1.2358128742562258e-08,-6.196870572239277e-08,-3.8707295146878096e-08,1.1748008121870157e-09,-1.118550141399055e-09,2.46513254253955e-10,1.0275844758433905e-10,-3.0234379444493698e-09,-4.069066417144995e-09,-5.321044938000341e-09,-5.788372003934228e-09,-6.360861615206659e-09,-7.620897690685524e-09,-8.232073689384833e-09,-8.554577490826887e-09,-9.457798100243053e-09,-1.0176684384077817e-08,-9.709404835689384e-09,-8.960905795163399e-09,-1.216000544701501e-08,-1.679011596422697e-08,3.714233809404277e-09,-1.387940784525199e-08,-4.0314301230637284e-08,1.3120095232466156e-08,4.698130218194763e-10,8.282819985439005e-10,1.1352263573627397e-09,1.3723264746801078e-09,2.0184591775773697e-09,1.3569412260494573e-08,2.1086479229381894e-09,1.9983223964459285e-09,1.5491047333782149e-09,2.1922532678075868e-09,2.5428132932603376e-09,2.9288935721183407e-09,3.483960231420724e-09,3.663150671684434e-09,8.562054398808527e-10,-6.500677329768223e-08,8.786513738812118e-09,1.3958469047281596e-08,-6.020238751958118e-10,4.165530975708265e-10,4.642381201680479e-10,-1.5748257142789157e-09,-5.484208226436138e-11,-3.427561845459337e-10,-6.112814698866487e-10,-5.608369879617214e-10,1.1439099667498454e-09,1.1744258898715998e-09,1.076628342033814e-09,1.075400990480091e-09,1.0027894070674392e-09,9.176371329466804e-10,7.842543836567017e-10,6.84795997685228e-10
9.251825972000915e-09,1.3624134709289137e-08,1.2788277992115127e-08,1.6554777104715868e-08,1.4428595207505168e-08,1.40008715732165e-08,1.4505433298950265e-08,1.4901345934958954e-08,1.523213200016471e-08,1.5753377269334123e-08,1.6181186168751083e-08,1.6551142678622455e-08,1.7855168010783018e-08,1.896569656878455e-08,1.8793333111943866e-08,2.1014713524891704e-08,2.3015035210960377e-08,1.2253931203076718e-08,-7.708519689231252e-08,-2.1211871370496738e-08,1.3678623789203925e-09,-1.2042171704251814e-09,3.717708918493656e-10,1.511725605807257e-10,-3.0572859799349317e-09,-3.913507740094246e-09,-5.131203906216797e-09,-5.810380176995977e-09,-6.262964813430472e-09,-7.452952921482847e-09,-8.215569557989966e-09,-8.474618340414963e-09,-9.27520993343478e-09,-1.0124528770916186e-08,-9.63619761762402e-09,-8.719181820993072e-09,-1.2142397309844455e-08,-1.6484863252230753e-08,3.6350977783428107e-09,-1.396630811001387e-08,-4.040533241322919e-08,1.4657500990722383e-08,5.299279903780985e-10,7.54469320352058e-10,1.0386538296103254e-09,1.4251302360435147e-09,2.0024146785146968e-09,1.201697941155544e-08,1.1905757490993096e-09,1.9506753989873005e-09,1.5110291906594853e-09,2.248746300281823e-09,2.5928410529729717e-09,2.81824119596763e-09,3.3710481073256915e-09,3.67622465802242e-09,6.629451987372192e-10,-5.664480795530835e-08,-1.2421480732882628e-08,1.6017326132100607e-08,-5.420200399619546e-10,4.6304268752628275e-10,1.1951078147942606e-11,-1.3154828337746949e-09,-1.1743372940742347e-10,-2.2084181705572803e-10,-6.781198380600983e-10,-5.424743987347824e-10,1.136817640023935e-09,1.171387986609318e-09,1.0801333161225557e-09,1.0552032581045978e-09,1.0061745880918238e-09,9.176813198230604e-10,7.759629605530449e-10,6.75191014209986e-10
1.0243179637825506e-08,1.3750149463476191e-08,1.2764221679617549e-08,1.6561337190523773e-08,1.4345916454772123e-08,1.3770267592860819e-08,1.428683837900735e-08,1.4692702166030358e-08,1.5239081108120445e-08,1.5352316751204853e-08,1.5926021390555434e-08,1.624928991361685e-08,1.7509314886865468e-08,1.8376557164856422e-08,1.843422658964755e-08,2.077422323054634e-08,2.2434395674508778e-08,1.1506042341125067e-08,-8.87940316829372e-08,-2.690595968246612e-09,1.5741429271187712e-09,-1.278698147366697e-09,4.3095108037682905e-10,2.3101941193370834e-10,-3.1001028411026255e-09,-3.818232841013014e-09,-4.9105959298856305e-09,-5.82106496338497e-09,-6.205162605965597e-09,-7.260642753692537e-09,-8.143802077142936e-09,-8.42643999021675e-09,-9.095275643744571e-09,-1.0036329989304704e-08,-9.557717284280898e-09,-8.526463091129699e-09,-1.2078773536927656e-08,-1.6182397644115554e-08,3.570535200836389e-09,-1.4019982508273188e-08,-3.993507391442108e-08,1.6275860659220598e-08,5.601054064996447e-10,6.639850891332344e-10,9.242494547478941e-10,1.4443287676968453e-09,2.0287647117811503e-09,1.0386424165176322e-08,3.6366462619064066e-10,1.898548429579705e-09,1.5258174723697948e-09,2.2673192212607773e-09,2.598349757576557e-09,2.7353139753216738e-09,3.287390137884927e-09,3.6480913845338137e-09,4.104986905950625e-10,-4.8542563746423184e-08,-3.348408483816456e-08,1.8255459366400828e-08,-4.575830547803861e-10,4.732506053706231e-10,-4.086620486454251e-10,-1.0505311065500678e-09,-1.9490664637800137e-10,-1.3407057408709733e-10,-7.118333700262269e-10,-5.277986381280186e-10,1.1301338753710866e-09,1.1638418007109408e-09,1.088622414435747e-09,1.0370504455181617e-09,1.0082317203341518e-09,9.160254776929833e-10,7.702001814102744e-10,6.640004102109742e-10
1.1261132470963275e-08,1.3852725189167359e-08,1.2770595247957317e-08,1.655974379843883e-08,1.4223095590182311e-08,1.3654705810495216e-08,1.4120789870730732e-08,1.452721765105025e-08,1.520408687838426e-08,1.4937926451352723e-08,1.5627403371354376e-08,1.6081692422176275e-08,1.7173071853449073e-08,1.775869584719203e-08,1.8117022548835848e-08,2.0444696602339718e-08,2.1739122502140162e-08,1.0212945156240494e-08,-9.675178347379187e-08,1.6625097742917205e-08,1.7939681962175769e-09,-1.3299735757144049e-09,4.1353220847639705e-10,3.4124872372309767e-10,-3.1196185634740914e-09,-3.784859536892782e-09,-4.685038135221475e-09,-5.796613855579835e-09,-6.182157008538525e-09,-7.063164275677991e-09,-8.009870100522676e-09,-8.398963302624907e-09,-8.933779049868917e-09,-9.908980302952841e-09,-9.456834426657679e-09,-8.400498963112568e-09,-1.1961287960104983e-08,-1.5887426485505785e-08,3.5217040394996957e-09,-1.4035323125938248e-08,-3.895122446806454e-08,1.794792581222282e-08,5.542294956306648e-10,5.733969410393058e-10,8.127748474251462e-10,1.423895779062434e-09,2.1062633859258995e-09,8.708593846051826e-09,-3.6708500128490584e-10,1.8309603833088772e-09,1.5869958680525542e-09,2.2401704935504085e-09,2.554212175098769e-09,2.691981748625949e-09,3.2460938381717597e-09,3.5889262672839095e-09,1.3159948131225008e-10,-4.082893667600729e-08,-5.4144742023254366e-08,2.068409976629937e-08,-3.6431366257083653e-10,4.5822215466451155e-10,-7.986481476152107e-10,-7.964644499480755e-10,-2.750113747840288e-10,-9.859372346321393e-11,-7.066370266706201e-10,-5.194132901564785e-10,1.1243075359601562e-09,1.1524522447459162e-09,1.0998087995872652e-09,1.0232380498464977e-09,1.0082503720809655e-09,9.124744293487197e-10,7.673362500959513e-10,6.52674303491807e-10
1.2324940179553323e-08,1.3924596586889493e-08,1.2816271599547235e-08,1.654463943623341e-08,1.4075720145001469e-08,1.3657455610882607e-08,1.4021064309588382e-08,1.4414391458217324e-08,1.5098015282433153e-08,1.4571363671223025e-08,1.5293462496401844e-08,1.600404608836925e-08,1.6826085413867986e-08,1.716908037963094e-08,1.7828162057753616e-08,2.005612920186195e-08,2.094100537419763e-08,8.515965710387263e-09,-1.0082206358674739e-07,3.647598134648433e-08,2.027210843635885e-09,-1.351234901747489e-09,3.247028201869284e-10,4.738570646978246e-10,-3.0882221224715067e-09,-3.802291370647026e-09,-4.481413906631815e-09,-5.720500961814423e-09,-6.181234635249666e-09,-6.880680025744823e-09,-7.819404679310082e-09,-8.376338733739885e-09,-8.802365059068507e-09,-9.746981888270057e-09,-9.32049548652003e-09,-8.345939050968809e-09,-1.1793381382574353e-08,-1.5605509773308768e-08,3.490307820541716e-09,-1.4009179594154375e-08,-3.751911137328534e-08,1.965524631941662e-08,5.133815039748413e-10,4.993429003619099e-10,7.244905786407685e-10,1.365565771571653e-09,2.235786222826164e-09,7.007935121094988e-09,-9.948440959917093e-10,1.7417792763652074e-09,1.6792829349299154e-09,2.168273560698708e-09,2.4648572072294428e-09,2.6925599527771737e-09,3.252146774102016e-09,3.515080670979387e-09,-1.4749383658863024e-10,-3.361832412451804e-08,-7.414075753331417e-08,2.3323426745491815e-08,-2.7949173531105487e-10,4.3467213162173834e-10,-1.1667301569318056e-09,-5.70784863818119e-10,-3.447974405990095e-10,-1.2130620119510382e-10,-6.637039806633993e-10,-5.188040552717155e-10,1.1196384930300951e-09,1.138504401865248e-09,1.1110253828050531e-09,1.015342476762271e-09,1.0058294197534678e-09,9.071413620276303e-10,7.67305941007379e-10,6.426350007693316e-10
1.3468497428448245e-08,1.3972107915094512e-08,1.290709494838893e-08,1.6516938927679803e-08,1.3928584507993946e-08,1.3756143779630747e-08,1.3987262015291435e-08,1.4353266131195141e-08,1.4912766133079458e-08,1.4309089912956097e-08,1.494919388278504e-08,1.595675058752022e-08,1.6456548124210713e-08,1.6655492984796183e-08,1.754268907916412e-08,1.9643032089788903e-08,2.0057038696563723e-08,6.583817047101093e-09,-1.0106990799840787e-07,5.6578659979322765e-08,2.2732282722870423e-09,-1.3423050448935214e-09,1.8422957603903e-10,6.155347342939876e-10,-2.98882851801352e-09,-3.84904641492767e-09,-4.3221333179133126e-09,-5.587059259681837e-09,-6.184838863276809e-09,-6.730192847470562e-09,-7.589444628308684e-09,-8.341180190996056e-09,-8.706180665285501e-09,-9.561564873195039e-09,-9.14240061433702e-09,-8.35331270820916e-09,-1.158905327258708e-08,-1.5342546788588152e-08,3.4784595204229163e-09,-1.3940171683657354e-08,-3.5716944069008605e-08,2.139182697646902e-08,4.4562381562585074e-10,4.5526121761341187e-10,6.751582626307595e-10,1.278518624303615e-09,2.410376565009642e-09,5.300771821481476e-09,-1.5091843330594656e-09,1.6316882289757473e-09,1.7814282271544357e-09,2.061233184136313e-09,2.343425009598832e-09,2.7329993823599352e-09,3.301473761041507e-09,3.445850271788231e-09,-4.0719541627431965e-10,-2.700677370626181e-08,-9.32095218786344e-08,2.6201625757948932e-08,-2.1886120693537237e-10,4.2192466187529476e-10,-1.5270397168976046e-09,-3.88716975274761e-10,-3.9297495812995464e-10,-1.9857814004264895e-10,-5.909581157759192e-10,-5.260793467520841e-10,1.116219339181157e-09,1.1236890307131375e-09,1.1196692462078772e-09,1.013976680397377e-09,1.0009312267911241e-09,9.0042640010779e-10,7.696311365990027e-10,6.350696635237796e-10
1.4730511033178573e-08,1.4013632920750752e-08,1.3044934021877452e-08,1.648436587231572e-08,1.3810479870812742e-08,1.3908567630949165e-08,1.4005296478103446e-08,1.433218077551146e-08,1.4662330016790293e-08,1.41881768556118e-08,1.4629565114887555e-08,1.5880605275242488e-08,1.6067026820110186e-08,1.6246161749222665e-08,1.7231975846243586e-08,1.9238107995533937e-08,1.9105836912558516e-08,4.595618996461326e-09,-9.774659304184752e-08,7.663000900492989e-08,2.530869291916815e-09,-1.3096492779141045e-09,2.2264896523682687e-11,7.504015187009827e-10,-2.8185478395670316e-09,-3.8977741034784685e-09,-4.220542138000383e-09,-5.4027990969984785e-09,-6.174154076887817e-09,-6.622044246284986e-09,-7.3449339943465475e-09,-8.27814261583626e-09,-8.642833115857229e-09,-9.36842159404705e-09,-8.92432350241279e-09,-8.400867557156744e-09,-1.1369977848119106e-08,-1.5104040684832398e-08,3.488482613889232e-09,-1.3828645784030869e-08,-3.3629888207542535e-08,2.316510183675291e-08,3.6440128692305507e-10,4.487387406104659e-10,6.729156121210167e-10,1.1776061237256386e-09,2.6168236466617145e-09,3.5955254329422814e-09,-1.8959283032415897e-09,1.5085847016038656e-09,1.8702226434186286e-09,1.9354782221370215e-09,2.20924412097645e-09,2.801667342566816e-09,3.3817140199232654e-09,3.399657666491862e-09,-6.335779678678932e-10,-2.1068327527018482e-08,-1.1109621311788942e-07,2.93523427785658e-08,-1.9369118808842956e-10,4.3835413077175645e-10,-1.8958103975563745e-09,-2.6028612598594236e-10,-4.119856678030942e-10,-3.1687905077681933e-10,-5.016607129704198e-10,-5.399537483796735e-10,1.1139140720928253e-09,1.109822012068662e-09,1.123629855825925e-09,1.0187014565232744e-09,9.938806444509396e-10,8.929508799049302e-10,7.735042051315588e-10,6.307614985878729e-10
1.6143040681981802e-08,1.4074901244498506e-08,1.3227475115229481e-08,1.646011149603055e-08,1.3748183036454975e-08,1.406342420295914e-08,1.4051465768716298e-08,1.4331415165713679e-08,1.437865204678701e-08,1.4216088750629297e-08,1.4369895495747187e-08,1.5731785651951213e-08,1.5675443165719116e-08,1.5944589648597685e-08,1.6872480301799442e-08,1.886692757580022e-08,1.8104170607102787e-08,2.7239617228502766e-09,-9.126583222496265e-08,9.631244068941669e-08,2.798548282001434e-09,-1.2649721270463488e-09,-1.2701255325264782e-10,8.632653480944441e-10,-2.5893667210397098e-09,-3.92101995316807e-09,-4.17822576537219e-09,-5.185167850640937e-09,-6.1329794576181484e-09,-6.55776055680235e-09,-7.1135786150478e-09,-8.177130084163764e-09,-8.602872192398081e-09,-9.184503824144485e-09,-8.675801410618078e-09,-8.458886036066815e-09,-1.116103653941991e-08,-1.4894259159348167e-08,3.5226672689958605e-09,-1.3676743293444815e-08,-3.1343795114935347e-08,2.499399975874894e-08,2.858768777258547e-10,4.80002426694881e-10,7.166452431484061e-10,1.0804590555579807e-09,2.8384607997367084e-09,1.8948360658299634e-09,-2.138708987686755e-09,1.3863185044371562e-09,1.9249131177900836e-09,1.811131800089072e-09,2.084113104316998e-09,2.8815752006750017e-09,3.474580179130271e-09,3.390381531076514e-09,-8.166075593507571e-10,-1.5852037904551253e-08,-1.2756241574152227e-07,3.281095573015591e-08,-2.086604222739652e-10,4.979841539132224e-10,-2.2876456284848246e-09,-1.883022765492015e-10,-3.9940764584578403e-10,-4.551895527171723e-10,-4.120409013985693e-10,-5.57978496740219e-10,1.1123787446720712e-09,1.0985445886291245e-09,1.1216308992700874e-09,1.0281073770102012e-09,9.853073912324817e-10,8.854582622674911e-10,7.779192290335857e-10,6.299842869594841e-10
