-3.5828787159353226e-10,-1.395918519664363e-10,1.013361039525762e-08,-1.960166473580216e-09,6.633740778916319e-10,1.309751196387765e-09,6.436638444462517e-10
-3.26697807695453e-10,-2.379380859007796e-10,1.074167510495272e-08,-4.961253630142437e-10,-1.0613503409473424e-09,1.792084147744788e-09,5.27254795379406e-10
-2.495544881853107e-10,-2.7331648055906044e-10,1.1238151742531954e-08,5.683752912766238e-10,-2.588572245443288e-09,2.0570851688717084e-09,5.258869451019166e-10
-1.8500646847829927e-10,-2.625677453238495e-10,1.1533294319576726e-08,1.0645794246144646e-09,-3.818784843900858e-09,2.187318548507733e-09,6.101154581550361e-10
-1.5854786927782527e-10,-2.472156646060597e-10,1.1617875550484769e-08,1.0413893081206993e-09,-4.745892123736439e-09,2.2848889447146803e-09,6.609274239011143e-10
-1.5059387070692765e-10,-2.499792872701079e-10,1.1558169532577267e-08,7.151744196853826e-10,-5.446119111240932e-09,2.3978992125250898e-09,5.470277564256776e-10
-1.2340507782315768e-10,-2.5121915658843363e-10,1.1450633330412074e-08,3.1697780511485973e-10,-6.020330012290742e-09,2.4805644205372346e-09,2.1891324863965167e-10
-6.350878156702322e-11,-2.0487724017304032e-10,1.1366251051470044e-08,-5.837860056479016e-11,-6.529806029220708e-09,2.4164497069989466e-09,-2.432367363081056e-10
-3.4686971177311232e-12,-8.247937055561039e-11,1.1317567327751021e-08,-5.005366676691381e-10,-6.9672054792135896e-09,2.0937342970483996e-09,-6.630734850077147e-10
-2.68666165703646e-12,8.934358114442986e-11,1.126357851433113e-08,-1.20005982928717e-09,-7.278011082689773e-09,1.486378686799128e-09,-8.660854255992945e-10
-9.91987117449078e-11,2.3013881078615128e-10,1.1142065936553536e-08,-2.294018308646173e-09,-7.412345848223367e-09,6.890177872698189e-10,-7.825675663042375e-10
-2.6891028293007935e-10,2.5110402646078e-10,1.0903385749827521e-08,-3.748646282275558e-09,-7.367371601674222e-09,-1.1889320084002009e-10,-4.910419848513925e-10
-4.264025244005154e-10,1.1713396919077468e-10,1.0523637961057375e-08,-5.359598542753474e-09,-7.189683071118225e-09,-7.599931794999293e-10,-1.7403525842674128e-10
-4.727940816628973e-10,-1.1747365580294655e-10,9.994115757194777e-09,-6.8682952658605245e-09,-6.937761032332901e-09,-1.1450427273018704e-09,-1.2735836690813684e-11
-3.6124206403975734e-10,-3.28149091233243e-10,9.303017023398752e-09,-8.113111960028618e-09,-6.634267801786109e-09,-1.3066235871050935e-09,-8.48278600140695e-11
-1.3500947582123501e-10,-3.8700256888013485e-10,8.430269815562497e-09,-9.111343679535366e-09,-6.245446382280306e-09,-1.36204270084761e-09,-3.2674199457183306e-10
9.096354225412995e-11,-2.377575081258243e-10,7.363783804947843e-09,-1.0016820262137571e-08,-5.704978267573324e-09,-1.4311091200980286e-09,-5.802517910602489e-10
1.9643181525808018e-10,6.861137352709434e-11,6.125309592874828e-09,-1.0984087417398314e-08,-4.9668207324771174e-09,-1.5614010084874508e-09,-6.909083860584531e-10
1.2830467244207e-10,4.0103101395239094e-10,4.782317652995971e-09,-1.2033630980567978e-08,-4.0495149455921364e-09,-1.7064989421555765e-09,-5.958823434681904e-10
-6.80682107900843e-11,6.221224646552059e-10,3.4288536454596397e-09,-1.3010426513915263e-08,-3.0391564820320127e-09,-1.7669105067952273e-09,-3.495085609817039e-10
-2.791579467587013e-10,6.632061566591574e-10,2.1398591787402665e-09,-1.366286905835068e-08,-2.046610880768185e-09,-1.6629597698880616e-09,-7.743070767896043e-11
-3.9447953237292666e-10,5.554855464495745e-10,9.250149535233732e-10,-1.3786853436670299e-08,-1.1466848581775935e-09,-1.3901506612512549e-09,1.0437705560972788e-10
-3.713993557141748e-10,4.0168476878044146e-10,-2.8629382198275266e-10,-1.333727439600807e-08,-3.401510739742264e-10,-1.0219096679975337e-09,1.5090237392989536e-10
-2.5193466757222893e-10,3.1056768268200585e-10,-1.6134601432682416e-09,-1.2434692386875668e-08,4.355841798364679e-10,-6.614522818360058e-10,9.37035171677536e-11
-1.2392532833249703e-10,3.3824815171001887e-10,-3.1597329197552426e-09,-1.1268912913919849e-08,1.254286341456634e-09,-3.7849542944279335e-10,-3.930484843844839e-12
-5.704670416606383e-11,4.71567174198384e-10,-4.949518128682939e-09,-9.971257597385375e-09,2.1421195928184034e-09,-1.749547035023724e-10,-1.0277332457286903e-10
-5.967301652809454e-11,6.574906730172358e-10,-6.904585347911052e-09,-8.544835949919616e-09,3.0508644499604998e-09,-1.6904307814646913e-12,-2.109899061020215e-10
-8.521212901957398e-11,8.511011340139873e-10,-8.873908718953771e-09,-6.896747617446408e-09,3.879095711312175e-09,1.8832473080987455e-10,-3.5941311038456547e-10
-7.937796253632001e-11,1.045000419530595e-09,-1.0700402341967674e-08,-4.941593800822375e-09,4.5247463553721445e-09,3.9074746216449796e-10,-5.517257761766814e-10
-3.005541648892773e-11,1.2604668420124199e-09,-1.2286715644904689e-08,-2.6958251186925963e-09,4.932740438334804e-09,5.418069326523778e-10,-7.333283980059946e-10
1.9530580278037668e-11,1.5116170537510243e-09,-1.362460277931632e-08,-2.9213143015738297e-10,5.107641865009782e-09,5.591546670125069e-10,-8.101169735041935e-10
5.2658615315448465e-12,1.7750203529232067e-09,-1.477589428588999e-08,2.095714712879726e-09,5.0879238600032295e-09,4.0379913301968884e-10,-7.108217903173397e-10
-1.0158901497803186e-10,1.9931030159625607e-09,-1.5822140042587307e-08,4.359649530272236e-09,4.9057180540046375e-09,1.1871230387594522e-10,-4.507841599998841e-10
-2.6005592124178634e-10,2.113355046517995e-09,-1.681579853141102e-08,6.513349859460504e-09,4.564126410144809e-09,-1.8593449002679563e-10,-1.477059585752727e-10
-3.7622313597829304e-10,2.136256060936148e-09,-1.775967639616738e-08,8.651868554920839e-09,4.048154700342366e-09,-3.948621152272125e-10,3.154079775136154e-11
-3.6333552833056615e-10,2.134737275838461e-09,-1.8619033426148235e-08,1.0840964570490996e-08,3.3578058111771725e-09,-4.577057899357584e-10,-3.274925122753736e-11
-2.0448760740254812e-10,2.22520912807056e-09,-1.934890470067785e-08,1.3016919098163271e-08,2.533885323785512e-09,-4.200627068406959e-10,-3.326687814109164e-10
2.7298248730933672e-11,2.5034216921682173e-09,-1.9912667070798307e-08,1.4974824935620745e-08,1.6524337453915905e-09,-3.9292877285213024e-10,-7.228621035082483e-10
2.0878127005019564e-10,2.984495317548408e-09,-2.0279820489577105e-08,1.646312774994385e-08,7.885659902839848e-10,-4.783458629198378e-10,-9.944903789360637e-10
2.4178872792823825e-10,3.5866789538374633e-09,-2.041119628870547e-08,1.7326273749063148e-08,-2.3931273629429484e-11,-6.988168932409167e-10,-9.930583022565997e-10
1.143538180814474e-10,4.171703871236332e-09,-2.025229228763692e-08,1.7599443680182958e-08,-8.045648591803456e-10,-9.76846270539511e-10,-7.099890675377196e-10
-9.327542210835205e-11,4.618636140207855e-09,-1.9750087787429038e-08,1.7487646886138464e-08,-1.5960012200721962e-09,-1.1790329823568868e-09,-2.912822205658472e-10
-2.614332361705607e-10,4.886930415892721e-09,-1.888916756342951e-08,1.7238129146335268e-08,-2.4097086548380275e-09,-1.1972235425261601e-09,4.365470832046192e-11
-3.064312692480087e-10,5.03194286238795e-09,-1.7723575496120247e-08,1.698761131763149e-08,-3.1862363858436993e-09,-1.0149414642057764e-09,1.2496143009244065e-10
-2.277981969722731e-10,5.166864713856967e-09,-1.637717694791263e-08,1.6684374770647992e-08,-3.8028131754686e-09,-7.167684223929882e-10,-7.622209113877787e-11
-9.74249431129337e-11,5.397971847287408e-09,-1.5002054709611912e-08,1.6135981439902025e-08,-4.130024322535064e-09,-4.353795934886051e-10,-4.40660924416747e-10
-1.8361681532880203e-12,5.77361669584775e-09,-1.3711920487935458e-08,1.5149748122667006e-08,-4.104318662712103e-09,-2.7113741807305303e-10,-7.783833577690302e-10
1.9034992332356282e-11,6.273990660332629e-09,-1.252739156853977e-08,1.3671924037339522e-08,-3.768886536192895e-09,-2.3610438604215744e-10,-9.393970046289724e-10
-7.262416362729951e-12,6.839456556662071e-09,-1.1367709440435192e-08,1.1834111468544961e-08,-3.2534246408033596e-09,-2.5718233098714904e-10,-8.893408232069078e-10
-1.7902611684772474e-11,7.411200098061954e-09,-1.0098609060094077e-08,9.879520312949808e-09,-2.702664536613497e-09,-2.336069948594144e-10,-7.079644648300132e-10
2.6868934160928504e-11,7.955067715670339e-09,-8.613076474262016e-09,8.022599473633818e-09,-2.198007109655009e-09,-1.0866761657180035e-10,-5.1967169456546e-10
1.0550253726204772e-10,8.45744896338374e-09,-6.901216487165129e-09,6.338206848255368e-09,-1.722361142597606e-09,9.238895065655228e-11,-4.075707549233698e-10
1.4798136327431877e-10,8.905788995150488e-09,-5.070543096508118e-09,4.752600535340434e-09,-1.190572973541748e-09,2.820830513616812e-10,-3.6859684748868915e-10
9.183775961929541e-11,9.277290935472138e-09,-3.3060307824683832e-09,3.1362015207037075e-09,-5.247867695956643e-10,3.7237726790984027e-10,-3.351225963399429e-10
-6.044128392224124e-11,9.549895985117018e-09,-1.7930856799353023e-09,1.4281538174287789e-09,2.75408085226303e-10,3.3472080662733106e-10,-2.41306669090946e-10
-2.280134414611723e-10,9.727864735964431e-09,-6.458959478372606e-10,-2.9668895118462046e-10,1.1142284872533992e-09,2.172034357927899e-10,-8.269372686608989e-11
-2.9733179807145405e-10,9.858226235337497e-09,1.225581580666102e-10,-1.864579379784459e-09,1.843907360132846e-09,1.0802296557255175e-10,7.513487054744417e-11
-1.9873351575494524e-10,1.0017544127549627e-08,5.78995185129827e-10,-3.115508739881534e-09,2.341753457812956e-09,7.188459549833937e-11,1.4492794464526781e-10
3.900419223712426e-11,1.0269739725288218e-08,8.164165454793704e-10,-4.010698884115982e-09,2.5694137928411465e-09,1.0456987359352965e-10,8.743402529765021e-11
2.968684187365511e-10,1.0619620738339108e-08,9.029090253243055e-10,-4.658613939056977e-09,2.5776620837802966e-09,1.380128789030266e-10,-4.9498495580113655e-11
4.3532999427498e-10,1.0994767762895208e-08,8.592561107079177e-10,-5.2409170336886746e-09,2.4580726343259585e-09,9.275582385503967e-11,-1.5353653071148443e-10
3.8147382475095526e-10,1.1272926592198473e-08,6.6969219059132e-10,-5.889411180959314e-09,2.2783155362304797e-09,-5.889219667487566e-11,-1.2007930760837837e-10
1.7588781819899424e-10,1.1342472738817833e-08,3.0912583603992516e-10,-6.598015911407629e-09,2.046326663673881e-09,-2.6403401687247197e-10,7.384478445393583e-11
-5.2438799830190064e-11,1.1160289581368943e-08,-2.361215112323123e-10,-7.2283086183233536e-09,1.725330212032361e-09,-4.16833234595515e-10,3.452822194827121e-10
-1.6696354021572546e-10,1.0771179503876738e-08,-9.663454481056988e-10,-7.602318774502237e-09,1.2840823959692216e-09,-4.259557428998306e-10,5.499952715481982e-10
-1.0680027695553207e-10,1.0276838935396881e-08,-1.8795793810255645e-09,-7.617905417589554e-09,7.418778369405743e-10,-2.7689531223451525e-10,5.694328342187305e-10
8.185653543879567e-11,9.77454650552545e-09,-2.978897573058248e-09,-7.309943317324041e-09,1.7327531076638536e-10,-4.620684737610681e-11,3.845023743842546e-10
2.8435787058356254e-10,9.304214287908508e-09,-4.262739050631126e-09,-6.820970455123643e-09,-3.314029328738144e-10,1.4397490144535396e-10,8.838889342666079e-11
3.9712724775320396e-10,8.835074893909223e-09,-5.7006199760678555e-09,-6.30775298660069e-09,-7.199925655676509e-10,2.0276372247884922e-10,-1.6986748119229844e-10
3.927749236964928e-10,8.295618414422279e-09,-7.211808927820584e-09,-5.8508899947185e-09,-1.005509009388561e-09,1.2861964271415616e-10,-2.744629801210152e-10
3.2806257710404907e-10,7.622105613336316e-09,-8.667320194888362e-09,-5.426464610991388e-09,-1.2443552854790596e-09,1.0098703991101576e-11,-2.075767613352042e-10
2.9348606878087935e-10,6.791558870844483e-09,-9.922591637234746e-09,-4.950505338996436e-09,-1.4802601366881163e-09,-3.2021604118304126e-11,-5.000846264868741e-11
3.438886675422026e-10,5.8199995933705395e-09,-1.0867537980630004e-08,-4.3552734751983735e-09,-1.6954021520021456e-09,7.600277351915707e-11,7.916006738994952e-11
4.608376180659235e-10,4.734005187856383e-09,-1.1466503302415276e-08,-3.6382044044103168e-09,-1.8073305074750579e-09,3.1158720048551913e-10,1.012069109074254e-10
5.7240706619055e-10,3.5427245581587385e-09,-1.1763339635706416e-08,-2.850744529325766e-09,-1.7186627676579747e-09,5.681439763094431e-10,2.2116279294048802e-11
6.134015517744729e-10,2.234668672329576e-09,-1.1846014835725782e-08,-2.0433181813217516e-09,-1.3880324667425725e-09,7.203817542489332e-10,-8.441991550256489e-11
5.798820312818975e-10,8.016614039263459e-10,-1.1789080822666165e-08,-1.21652798945604e-09,-8.729652001271404e-10,6.997793455809642e-10,-1.3953210808992367e-10
5.368404054628684e-10,-7.313450955948042e-10,-1.160602636218755e-08,-3.2219635293095905e-10,-3.1188626681277754e-10,5.318972484680273e-10,-1.2078374411750303e-10
5.728287844064539e-10,-2.298685908286302e-09,-1.1238086017328897e-08,6.833037469178294e-10,1.470696481264966e-10,3.134336956645001e-10,-7.866671897227562e-11
7.345724029050871e-10,-3.820708638357928e-09,-1.0584791709788988e-08,1.77487757824224e-09,4.260029273783772e-10,1.4693279926092373e-10,-9.676796169921786e-11
9.895798624981467e-10,-5.249628287629093e-09,-9.557632907331026e-09,2.837674317746064e-09,5.541198055958318e-10,7.792338302392565e-11,-2.2484297756975025e-10
1.244795155841416e-09,-6.601527768879123e-09,-8.126219697146553e-09,3.7136762554013103e-09,6.374624161864517e-10,7.544318642027648e-11,-4.337359915673744e-10
1.4090048017223467e-09,-7.947694946608408e-09,-6.333026547622467e-09,4.28985691414141e-09,7.818077296661841e-10,6.580681138901312e-11,-6.263009555418364e-10
1.4552042904014684e-09,-9.365684228157534e-09,-4.272936227067703e-09,4.567692002410695e-09,1.0198615285617052e-09,-7.1201191643999184e-12,-6.993506329600052e-10
1.4390727498536648e-09,-1.0879886325199095e-08,-2.0542056944350406e-09,4.662382480091765e-09,1.2901463231074217e-09,-1.389095505288651e-10,-6.152311993190551e-10
1.4609338183646514e-09,-1.2431400797652259e-08,2.3445528851695485e-10,4.72705163900855e-09,1.479467437448534e-09,-2.6882984727194525e-10,-4.3325598664267773e-10
1.598489673959591e-09,-1.3899379425197367e-08,2.5340345377600215e-09,4.8498280946773775e-09,1.4980845453038683e-09,-3.2694705276448133e-10,-2.77175143947872e-10
1.8575961879818692e-09,-1.516188063988011e-08,4.803331066227656e-09,4.9924637757214896e-09,1.335987542816497e-09,-2.8883689884295904e-10,-2.5785171220427117e-10
2.174451507741537e-09,-1.6157374105318922e-08,7.000183099847845e-09,5.01248464956916e-09,1.0636879155256906e-09,-1.9711679510869828e-10,-4.0123829259108845e-10
2.4653354913084513e-09,-1.690725603964438e-08,9.073024109795824e-09,4.75474637440243e-09,7.80511266729178e-10,-1.326487392150355e-10,-6.294176846388666e-10
2.686576072719049e-09,-1.7486080139406113e-08,1.096937651823282e-08,4.1516474702518735e-09,5.494770749514544e-10,-1.546249100981001e-10,-8.08060174328773e-10
2.861635373108129e-09,-1.7961479414907444e-08,1.2653068814927337e-08,3.2664626559153476e-09,3.653961855309973e-10,-2.522580477837266e-10,-8.300013454309862e-10
3.0576088327904927e-09,-1.8345293284482977e-08,1.4114036162027332e-08,2.2541615241067348e-09,1.7712943611858378e-10,-3.445164709070525e-10,-6.809012242925405e-10
3.3308620306371495e-09,-1.8587900996180906e-08,1.535943816577401e-08,1.2702991991631052e-09,-5.5121657238643706e-11,-3.3185112990885557e-10,-4.449318968813287e-10
3.683504612439492e-09,-1.861631915289763e-08,1.638914426393967e-08,3.9175937494029256e-10,-3.1226451979726733e-10,-1.671236343758764e-10,-2.4806423581935633e-10
4.063119174446683e-09,-1.8386046463092498e-08,1.717201136841595e-08,-3.9896638770464676e-10,-5.161236993345142e-10,1.0256719085166566e-10,-1.7728137013950374e-10
4.4050589842470345e-09,-1.7908631022578447e-08,1.7641983873772915e-08,-1.1616178019480117e-09,-5.793867607906122e-10,3.542600102157678e-10,-2.2890590811730505e-10
4.684466592408398e-09,-1.7236756022498412e-08,1.7721781375712453e-08,-1.921716563657583e-09,-4.708711198730953e-10,4.5957082583925057e-10,-3.186879926619923e-10
4.937899422685632e-09,-1.6421154214185663e-08,1.7363875670639572e-08,-2.6280317921845153e-09,-2.480667060655861e-10,3.63770319422585e-10,-3.4459116116103417e-10
5.237339006924913e-09,-1.54745620761787e-08,1.6585238071797903e-08,-3.174330798216829e-09,-3.008792867631449e-11,1.2262403592533389e-10,-2.584726321863684e-10
5.6353677280185366e-09,-1.437181129659848e-08,1.5473329284532156e-08,-3.4671088222637536e-09,7.45167400006963e-11,-1.2786931236075105e-10,-9.812439055734146e-11
6.122541140740623e-09,-1.308652475273675e-08,1.4156523953090527e-08,-3.4874592103051327e-09,3.798398748311449e-11,-2.5092669608817175e-10,4.0988344662817866e-11
6.629698123816752e-09,-1.1635457042302733e-08,1.275311145576552e-08,-3.3008231703490765e-09,-6.638307264994481e-11,-1.8816921631970018e-10,7.378005845160018e-11
7.074981933641311e-09,-1.0093804903021919e-08,1.1326570792391522e-08,-3.0079834179019826e-09,-1.0957067891892436e-10,1.0479507886462791e-11,-1.3716680569153539e-11
7.421866676793343e-09,-8.565539388882826e-09,9.872003658983886e-09,-2.6744053638338983e-09,1.0180955037353279e-11,2.232495438514448e-10,-1.524206594272215e-10
7.705392768286856e-09,-7.127287204866661e-09,8.340956370034291e-09,-2.2906045948900555e-09,3.002798842910437e-10,3.340596965717424e-10,-2.3506513402438145e-10
8.006238338964522e-09,-5.786716439359907e-09,6.689796716585761e-09,-1.7925305684229897e-09,6.658482099020091e-10,3.0088681546303064e-10,-1.874238819699059e-10
8.39021474519086e-09,-4.489068672342e-09,4.923573548865079e-09,-1.1260599119822245e-09,9.653723376246148e-10,1.7296269971822653e-10,-1.804198804244983e-11
8.856566147130707e-09,-3.1719811222075123e-09,3.1106461850782807e-09,-3.070269316562957e-10,1.0931108240797016e-09,4.983979895456514e-11,1.8647808297522772e-10
9.333014361345704e-09,-1.8325123640750007e-09,1.3609566806849216e-09,5.681452530659215e-10,1.0353922164085816e-09,1.3261130041297697e-11,3.169063345076495e-10
9.722284310953455e-09,-5.580349515810212e-10,-2.182746899892507e-10,1.3692841305257275e-09,8.671595663756193e-10,7.83638987034152e-11,3.1032934555419445e-10
9.967697778279216e-09,5.051308815673394e-10,-1.5638267347739543e-09,2.002369603459897e-09,6.956487053066951e-10,1.9457714606208043e-10,1.8744282515026356e-10
1.009122474471269e-08,1.2289150808086902e-09,-2.67280131360792e-09,2.4516328966939227e-09,5.920107182255663e-10,2.908656648870078e-10,3.526403474785056e-11
1.017652717649753e-08,1.5766854488674653e-09,-3.58802099142963e-09,2.7645896683026194e-09,5.564944616232026e-10,3.298133433027317e-10,-5.0915407306950655e-11
